50660
54637
34429
172548
18556
27828
33845
226165
22445
87515
62474
55057
29857
32520
47799
21767
135455
22127
19002
27748
83095
56044
68368
61311
86735
16978
40374
78950
51885
175177
29852
18121
30604
28529
78529
16294
112094
33106
19419
32113
17121
32859
20993
23896
148810
17909
29951
18043
24139
23941
14834
74044
25520
18931
19634
99834
44743
77184
69154
15399
31520
42995
75083
42279
35893
73092
109493
49106
30558
23226
74924
174760
70105
37817
34975
48459
107177
29885
22580
59666
37005
36622
20743
21536
31245
49052
34475
110224
113092
39047
32483
35476
20441
103750
69975
54389
35448
217795
40977
32246
33639
28977
82142
22100
149136
48454
72448
31351
36644
20141
40876
18937
27730
15460
27916
25310
16231
53892
21732
34298
15205
23030
51462
40804
29712
21291
17694
54902
16154
23128
44831
362526
67832
23978
223987
27829
20413
20641
23237
34495
44437
17014
24605
17960
120901
23082
36994
139040
48739
65787
38222
47415
45577
203617
24111
35439
40374
31269
27535
21148
298815
25364
28662
14782
45171
18798
32257
72983
21420
20254
16334
50129
15490
46826
22072
14613
64870
28753
22245
40321
32875
30696
43473
30170
33939
44111
36413
17638
27671
14624
75435
25488
43195
44387
35635
68136
26893
49883
48980
36360
30376
38091
36608
16350
30052
14329
17816
18828
102719
20660
32571
16965
19165
70155
123341
32658
41113
18837
28194
68977
18188
14120
24504
18006
21433
28772
22192
78103
32140
18853
47854
38987
44315
124367
31144
46670
72702
19956
135449
185206
18269
38408
20877
196629
21271
39462
91938
90419
14551
31425
30857
32197
18577
42358
30147
19236
20479
21271
17700
61402
21465
62718
64005
127894
53876
21623
24147
15654
162259
107949
91805
21054
23313
47787
13566
149423
38586
36143
185081
104018
49371
85572
33169
131610
22548
59659
139038
16036
39499
72974
32233
25015
18976
71863
29841
30595
14060
141788
28014
19388
69626
179101
64219
73419
25756
34890
18222
36682
32349
33043
24341
36027
41953
40917
141062
19589
17062
21107
21393
35799
27367
17272
74144
48847
20308
54987
21554
140221
73691
68355
59975
44294
106718
39137
28902
47984
17669
86274
59140
35337
177869
25738
561985
27931
24339
29797
17620
19848
28957
44875
47858
43501
15184
38322
38179
17973
23010
24194
38326
26624
62425
18988
26776
147273
61847
15377
18940
38544
35244
32685
21916
41512
36548
28234
22103
74139
91515
51339
41785
38666
18284
89186
54435
51482
29684
74129
30834
37355
111336
51095
23153
39683
112185
25915
36528
39865
122536
20497
13448
48677
19316
30243
18382
40491
42686
39574
30734
31312
28380
89636
37961
41912
211749
31162
78700
33774
45348
18353
17586
21518
172219
88526
65963
58464
232352
20100
327778
87868
173287
73837
40226
51147
19452
144482
61446
82160
33434
79464
48117
27828
19539
21918
30703
40225
22422
38123
26647
90002
55599
18213
72570
75720
57923
24141
157938
58096
14977
107893
18423
28712
258842
73293
31755
17507
24068
36467
28618
35796
41524
25497
75474
45595
36724
63852
84801
62361
99721
21439
150116
13625
26363
40178
84740
62647
42745
39523
40967
20418
25913
59766
70499
48767
48937
61620
27202
57440
31728
42016
144360
120457
22056
19483
32247
123582
45715
22262
170001
29619
25944
43609
237715
28862
29844
30409
17836
308590
82133
35098
26245
26749
19074
75171
29040
30946
35731
23721
118712
30236
23078
32717
30016
61985
22933
97061
27447
118848
31069
288002
108280
15203
19296
17247
78589
58674
23299
89369
25749
79721
75003
20113
32468
28137
28155
76340
35543
54688
67244
125885
37561
32105
30832
89271
39498
29069
29385
18559
39398
123106
47653
19829
23217
20000
65454
51503
42443
48556
36497
33160
45654
31651
39211
23589
24222
17379
32475
31335
18081
22633
82610
20278
55697
75742
20792
24182
18768
43207
54115
22271
66994
32770
176017
32792
62990
33712
18470
19369
39923
37490
65544
53786
22260
48179
28176
22210
30226
16336
14784
19665
28638
17783
70702
78831
38787
40670
41480
20427
80628
67420
34143
15201
31922
81309
30460
143611
28958
47333
23746
79315
19583
27330
18237
43254
350856
20476
71096
46316
33327
32907
29410
24421
66491
31034
64739
23254
42097
19153
32228
18157
38071
14020
83431
123191
38819
24820
44687
28526
20518
26543
106124
62894
38513
34399
33318
21321
18305
48739
32749
21597
37902
109277
21552
68021
42208
57175
24699
26014
53694
95268
15084
24938
68836
17500
39283
20277
59074
36161
31387
55350
105677
34904
60320
45476
28403
56976
196793
43658
23813
29845
56790
45046
27625
51799
132031
27547
21291
41698
36777
15321
28485
23766
73523
73813
67894
23465
14147
51762
51533
18931
161478
109054
72153
23936
19992
24924
31581
51679
21200
81578
17841
34252
43226
21396
19983
35109
72262
52747
23038
40741
39120
49574
41907
17449
13357
39151
42451
28389
70652
27436
30408
23582
27876
23145
80656
79744
19476
63896
76183
23103
89484
35275
18153
14070
32139
14942
18164
38409
23217
31301
258557
41168
38182
121961
33098
281611
21269
37599
23019
30251
46248
40316
31022
17543
42910
55076
120745
65524
43465
31812
35338
19308
78064
37346
105982
96697
71158
76654
26455
95021
52938
72160
16871
33609
31495
24854
43665
33453
29117
27690
24674
64484
41607
25709
51718
37780
26224
21036
33398
37645
23450
23301
28206
17383
49664
24601
20791
40488
49829
32202
112671
13302
68804
16575
37897
23325
85066
28536
22860
15152
66755
93443
23460
51577
34601
34152
16981
79791
149349
144058
69726
52227
38919
25862
99381
55558
16097
77552
26063
49707
63356
20655
230835
28672
17190
22832
19820
45861
16746
26666
161987
40622
31445
16979
77529
52781
13481
18494
23491
67244
16000
25772
12905
25278
27592
22659
16720
18506
52812
30676
26307
34576
28969
16225
14697
28818
38997
48526
33266
23200
21909
27887
37638
38899
26504
19764
24861
14659
26732
23344
27486
30386
17734
16715
103582
28994
23057
25213
24354
28942
143415
42378
34840
50204
28723
20152
155527
39278
16092
18209
19572
81879
36387
37417
30484
36381
74329
251816
99999
198063
30018
52461
63191
58874
37131
47189
17877
45789
47412
15980
42952
21884
37237
27563
74759
55885
58810
118511
19632
21455
35446
22892
98243
24995
24981
35965
20317
46869
37924
36980
39269
13113
128563
59415
22841
68191
216096
15902
37926
25787
20928
17715
23397
36882
14885
43974
23117
46457
21909
33262
86485
14874
67420
30315
52646
87453
58414
123295
83423
33113
15462
18347
49278
19021
62586
25899
23899
41921
44239
13547
93157
99989
24869
34651
49355
37646
25519
36182
33846
45292
59317
47303
15308
27573
18037
38855
23363
131641
25125
83344
31440
24446
62449
40815
46215
70784
61579
55150
22060
20307
47834
64161
49794
38145
28742
18587
48932
42571
14178
23306
19468
29045
93387
65661
84526
30547
105743
23885
22034
41751
116467
16953
17282
24184
114480
14571
35558
79979
52480
35812
75020
29179
70215
62715
17725
57356
47367
25131
19578
40042
59725
24483
14935
104928
38371
16929
18447
111990
38605
16486
17891
67478
37151
46436
55724
62910
30180
21940
38638
49646
92118
53900
25695
37589
27419
33062
42717
105343
37705
30047
91261
42428
57245
20151
82641
41785
102439
47017
18988
65497
48051
48342
33102
28205
60095
50149
103634
47180
56342
91528
44246
12170
118045
48589
24071
19234
67278
48002
21955
19320
81053
47774
29533
21560
65844
59366
149301
49517
110666
26638
24786
63121
82959
29947
101501
31403
56763
26011
37297
32172
29066
45487
112176
36784
54575
15060
112352
22814
30300
38940
30427
43004
28792
132351
78122
32055
19955
59326
37322
19279
23441
21633
62316
67627
39762
16034
51953
53518
26496
120133
35072
45447
15438
45550
27396
17193
150242
64824
64648
47429
60949
23864
78221
15349
78759
18361
66682
16918
80567
102828
22246
68068
29110
37902
241581
26102
64838
34998
80530
16539
33235
49918
71757
31679
38241
18559
33164
17652
32153
27010
74381
35815
15780
67213
17316
14418
31881
13279
20242
31150
25187
31897
55914
109549
25569
52282
109420
84714
192849
50048
39581
97267
154093
65463
15020
50894
136402
60805
119037
35082
53142
36749
27084
87891
31246
15365
27627
46099
18798
31028
34692
18454
25951
129000
19283
34439
21452
25740
59155
42314
30057
29484
43656
154269
14728
39773
102524
76545
44992
25440
20164
21030
23966
15291
19739
29097
17204
45720
21313
17905
68808
16587
29513
24993
54224
24690
26229
38529
32984
89563
24880
19147
81576
21244
62545
31500
68852
53312
41855
17089
40464
68390
61233
71107
152219
42182
88186
18838
50041
50043
35146
40092
15848
30011
39423
26473
19202
33574
14872
25106
46583
43546
55078
89801
31089
22298
17146
25021
40783
65158
63132
27214
15803
16363
74661
47737
26445
53685
37859
31982
21475
26593
38885
56965
46234
19486
77435
27540
54961
41445
56670
102684
36619
245918
82269
30099
22449
28527
14331
41562
50425
44550
29889
101001
30287
100862
23849
158603
36142
40049
81606
27163
13328
43216
63930
27375
20220
41040
25259
27906
17436
62832
63998
37501
51075
27838
164662
38956
51525
33386
34702
87393
22476
33168
46660
28906
49516
52715
35253
13183
31922
45958
84029
37658
19108
48527
24642
35913
304835
254860
61490
15120
17684
23574
20151
79761
111049
19579
26126
139355
26296
83560
39883
52479
33497
58151
36105
103799
24765
16542
25503
104476
104589
19113
56584
43497
15599
63426
100604
29320
63105
153618
49068
16532
62951
19917
26162
15599
44238
35427
22759
65487
35456
12737
36217
59039
22666
16041
19683
57114
20966
105981
113603
16287
69917
33386
46655
40536
32923
28967
21296
52105
23465
18682
20072
17825
26405
49487
30115
72760
45804
52016
127992
26208
100580
72168
56804
22069
40179
55003
41860
19780
45803
39578
38762
44381
19589
59639
31628
14320
51030
17965
28263
129759
19362
26754
179658
49445
35073
36143
49909
26027
76287
39208
13985
118019
106238
33827
28869
25949
32229
19947
34840
31889
32768
14447
54802
51128
100242
13961
39580
25640
48493
108049
79579
29511
27953
18147
168293
33630
21988
34217
28156
18294
28963
20062
32940
21083
15262
24178
101852
51763
56790
73816
15882
75955
83326
31278
24011
27180
22156
19239
32575
22521
24277
20203
18438
24902
18808
115685
24750
14874
31713
24061
47896
44138
22375
16952
53944
72942
55212
92744
37413
39185
26681
35117
45594
22296
18563
15138
84690
21665
38842
58879
39523
41008
36633
31903
28955
63064
29784
25420
21661
248138
81261
22586
35483
34154
22366
61889
144274
14815
103109
37243
65554
183545
58948
94818
49046
106331
24173
31999
72028
13656
26587
29423
237686
101268
67066
220959
116913
34794
33803
55072
24482
23178
27448
115250
92097
166185
42848
14183
65904
58270
17983
78090
81908
18272
28618
38536
24999
15608
50613
83188
38594
108375
61631
28460
25519
35893
76834
47381
36659
49347
112996
24684
50956
29032
42869
17519
22011
76519
20736
70987
14477
60494
100938
24853
60530
14508
55799
21720
170813
21964
23622
30382
44187
47348
39053
34924
35498
16588
15409
26796
24456
75023
16954
56143
15174
190684
35662
44571
25095
18400
37562
57728
26255
37391
36883
22434
81834
81910
115857
39955
78336
12275
50295
49870
70944
16973
50546
31127
13753
16196
18444
40029
90090
80879
15379
55493
84409
21112
22635
51421
32595
112560
41268
19539
33717
43845
48835
50095
26705
13721
64462
19882
75240
47495
58528
21942
39989
65200
18952
15572
25135
14510
23487
21017
25550
33711
12795
54939
90425
60023
98597
80890
107189
14583
69315
73696
38831
19174
105759
40045
24920
111383
16839
29887
60370
35440
19847
42931
18082
25069
36583
16153
30896
20032
55202
23229
45999
68396
271658
31213
15484
118803
54588
31515
109047
163800
23006
24633
110358
29252
87450
70776
54457
33679
49226
126860
18546
20340
88255
79946
67156
26770
52482
74896
23081
35144
17951
40748
69778
106724
28494
57144
53400
17254
40063
20193
12296
126076
69758
45393
24072
24226
46353
18459
29950
37447
18860
42195
73268
18768
23924
27457
42269
17256
21962
33815
70502
20402
30547
16552
19013
45077
140094
26050
87020
50069
119957
35034
46148
305512
28194
54723
26457
14182
35289
67163
29193
64932
69353
14934
50595
36451
24942
21845
19115
14432
24500
35381
23244
70067
40981
18555
17548
25171
20686
20348
40842
18148
20523
245432
27415
41294
99065
53216
56668
55762
16463
58141
15916
31790
41503
38989
23249
29398
83009
199665
26011
16605
134777
27859
29744
45221
81732
51593
37671
25078
18245
124525
25836
54972
20526
16881
19957
93738
141585
28103
52554
20630
40721
458094
21256
48219
30795
24450
162078
30791
72255
28834
17729
25046
113312
47770
37251
29790
29426
36740
17768
25076
22998
88430
35090
21483
72014
15427
23344
40925
59019
26173
26382
30769
76251
25854
37797
17865
17795
65136
38309
73828
74829
47762
27903
32385
20672
24343
32868
18747
26628
33222
38134
88328
20366
27721
158092
26304
161608
118238
31985
69764
171244
187989
81487
40870
147823
19581
26343
21828
40772
15609
43763
48628
15348
19534
28853
30460
26794
121187
13144
58149
29352
82164
84140
48488
16765
24769
96306
28282
16245
92462
99302
40985
35875
33026
37060
53396
54525
39832
59376
28256
34573
30669
49319
62135
46664
42547
49351
75615
14505
62046
18053
12432
39871
31300
33165
29634
44766
53616
46550
20501
57792
40250
32798
28628
37071
19207
61381
16190
21362
22100
45306
29777
15092
45650
14107
18116
18205
20163
21976
39112
35794
81298
87093
40236
13477
138721
45470
41236
37011
14367
83765
16264
47407
17859
14431
30662
33971
84875
39616
39701
18684
41464
38223
50752
17495
17430
111839
17021
18769
24929
20760
20307
33638
16936
31307
28159
47378
23246
30981
39891
71160
52364
58438
26585
36181
40714
23894
17101
70420
139550
92814
21108
25774
29289
64197
33830
66104
86023
16726
58345
26896
36852
78394
24755
17778
33736
50220
24150
20539
41967
21036
27608
39432
24862
56200
97444
68981
19148
16536
19998
70050
15051
13616
19191
18611
26767
46605
44459
44616
17699
22782
16104
27846
32458
218791
17932
41435
115085
86103
47832
43432
15803
20341
25288
33784
102207
17497
24495
39560
23082
90261
18677
54151
116835
19755
40529
84813
14629
82236
18573
21519
32491
36725
15383
34376
74663
68746
112469
67364
29186
19205
34182
47368
100531
17788
38134
47027
152520
21590
42893
17828
50052
30500
29563
31298
25849
47657
71420
45371
112027
50609
60930
321216
58383
47673
80718
17661
22037
35090
13373
112310
17282
22202
54048
34411
22094
56546
36620
13419
134475
54661
77964
35016
58243
101652
27935
99242
198496
41390
44039
84190
30255
21219
16728
28044
46065
20547
67671
71725
83806
22532
125713
65719
34233
50042
26139
47959
36163
91014
99095
53019
30555
68103
98691
21117
34865
27695
16970
15779
238050
16374
144658
14019
35031
28133
21095
58236
40421
153386
21303
22736
32464
20008
29760
92636
29338
28388
28164
23665
36753
18763
60561
41807
19172
15440
163093
31571
48230
28125
29422
17462
34708
60380
23577
17462
40009
94326
26553
39733
21229
18481
22315
80886
51798
28733
48314
42748
36957
34351
38291
20160
19243
16163
50590
69010
64962
70775
66071
35763
19346
69290
52856
34084
29906
36078
88099
28350
38027
30868
30491
19046
40813
23120
29539
30342
27796
47183
20705
13849
46481
38073
71914
85223
110457
14314
20450
24743
20201
66604
118867
19750
18258
18499
48285
27226
48661
66815
93858
97576
21316
53033
60028
68028
14000
35890
30544
94992
43741
64429
13700
22955
16885
32495
29959
41121
55542
23382
23261
20386
17430
20665
28077
53327
58964
37296
66913
36259
22777
72530
79471
24592
67642
23332
20806
15696
24227
19615
27567
31773
21857
22896
27120
219592
27028
17446
46044
58478
34957
16900
42690
58358
46332
70674
42090
60548
30306
99159
42327
47094
13287
287635
19320
41823
19149
19041
59423
66775
24466
39001
56193
28126
89634
15408
28833
55932
47667
21505
13283
37470
15403
19222
17330
31286
29954
140623
40360
50700
18317
48951
126561
87743
53155
18862
17447
88434
90874
43513
31757
28349
93561
32747
15852
82266
27523
27534
45560
23504
27976
36661
23570
24395
12857
66241
24816
25557
67490
13023
17780
31553
24135
38883
122939
34724
100600
36200
37766
31557
26144
46326
24614
51585
38369
15230
42897
29511
184340
18254
102628
38212
25915
38408
179005
153511
43419
30710
50502
32658
275060
26184
31230
126170
46188
16238
90034
56374
34492
28551
78364
44005
65024
43020
62481
70476
40331
21102
145407
19960
20885
58276
13726
189418
65994
82278
33273
31838
22367
29311
19765
156523
36760
19130
64874
111195
27386
46966
48794
16867
57852
49942
58696
23515
64918
40047
48169
50937
16268
22813
48487
77027
27006
14205
40984
14839
47891
21159
49906
139038
58819
47446
100879
31502
19018
34113
13915
21172
26035
16733
16441
26406
28711
73952
27759
34196
51664
28542
164082
27733
19253
42928
44666
91908
45568
49825
25255
115375
41417
95388
55154
57184
26695
17455
25496
22854
32906
23041
52069
63393
80778
26591
24087
21357
39595
59418
15470
42435
42430
134731
123981
38535
15123
90942
70686
32299
55583
27905
36638
36424
62674
19141
19771
246528
15189
69772
35309
29079
32379
23087
38807
19483
22074
15245
22657
26454
62718
177041
29793
56021
14123
38255
25508
62686
39311
61096
28562
16477
15482
72839
114066
25114
40964
54517
26640
18859
26011
19055
44606
37561
17866
52221
27843
41966
99398
30969
86464
43458
33434
29479
20607
48318
13993
26416
60545
25307
24943
41966
18071
66038
44345
26653
26446
29771
16173
57480
25447
80016
36585
15862
33907
37345
24260
29801
61861
18284
22508
37851
30233
39253
18721
15291
14232
30006
33579
40846
23858
73829
41047
49842
41428
341168
28402
108291
24976
140572
277178
27049
43953
14789
52860
30851
21299
27962
16447
39708
111357
74873
23015
19995
50805
146889
71588
86384
48416
35292
44830
229339
23179
50652
46875
32977
16045
22195
62067
19417
40039
16890
29080
56803
33998
44789
27529
47725
20481
25889
49092
24850
18357
34272
60371
24015
220031
21588
33866
17206
17799
25722
47131
32920
26750
21339
16398
33418
41666
33065
31298
45331
70047
16954
28486
71290
83857
17748
19055
22820
32152
14552
60430
114749
25217
16892
106600
29460
32341
25800
24751
15179
71811
47969
44032
26223
19950
34436
40715
123176
63040
53801
30899
232851
23031
30119
22290
19433
25298
97446
109766
39090
22125
38786
19721
45128
18351
28863
40094
13225
22454
39532
106357
89745
12735
93501
15459
28497
16794
55824
20677
53866
31912
33767
29298
32288
91291
32134
17076
35002
82274
30962
16181
21957
42370
39541
23948
19484
102027
45304
23378
22121
51644
70514
17571
153843
56643
13698
41043
24644
17843
78885
56508
34771
21888
101179
118207
83133
17135
34814
18043
21943
14629
49336
56184
22479
16740
71506
28131
21890
43913
18404
56339
26722
49882
22162
63645
68323
49375
20366
60750
181299
39184
43398
32794
13910
16444
62720
20176
31453
57293
33131
30910
19178
25625
182238
39093
84504
16030
59046
17405
50247
39950
67069
20917
40334
50693
167392
30206
49522
49161
17983
32520
94144
36227
16782
18747
66861
21469
14912
68145
30643
112063
34993
142032
30056
21325
27372
18507
132600
24426
29173
80344
43135
39393
88755
18844
63994
39168
63544
13874
46778
28735
43197
35165
31566
15008
124144
27312
19200
65686
26888
80179
15899
18774
59523
56300
74898
53113
33660
24560
21348
30012
49065
29358
26359
17988
25347
15809
15248
13360
24943
80247
65362
39572
27697
38508
21485
33481
225758
61715
12664
32867
31454
41689
29963
69398
55013
46932
15125
24977
53736
29390
72187
115959
124647
25768
16200
13436
47320
34032
25818
31085
55669
136811
17456
20848
60850
15907
60353
30006
50353
61750
20011
24366
17305
42176
14561
81067
129286
30547
71379
152019
45909
37460
20700
13017
61310
16897
13656
18713
66210
74106
22442
33147
18916
44265
33549
23773
23794
28573
43385
13467
24027
47158
29801
33929
42080
31684
28120
63290
57577
158304
30809
322556
168088
33849
40157
62858
98045
35525
23095
15597
43727
36056
27361
23756
56886
23969
19785
41647
21975
25401
35769
146293
25295
213310
21069
69622
57987
20368
13285
131915
60646
20333
231829
74908
22328
111011
43996
31209
84842
66625
20875
35812
15454
26891
45671
36783
26778
21551
107464
22999
68132
18638
39982
19843
31704
61982
54388
60286
53994
99697
33280
31755
29371
15929
22056
26012
130050
126506
101064
42132
20756
19330
15845
19695
60956
29970
42435
97971
54395
44488
23506
40720
29849
31405
78354
25455
51267
27398
20196
119960
67893
25955
20478
219121
41008
34423
70878
20528
15592
70938
29949
54456
97047
15662
25991
26869
81983
24484
30623
29989
36840
55335
20435
90532
54792
289680
15969
31325
15206
19629
18223
60623
23088
26311
90997
17039
32324
369664
25866
60361
17362
89671
39980
63190
28467
32869
15770
41716
31820
88465
27840
45012
20661
21677
23026
201180
55543
19334
35530
17900
138426
21181
40020
40420
64170
17111
79958
28249
106727
24546
36830
36240
18523
18645
31475
32961
48190
123627
17322
35949
24885
14320
46792
28910
143000
23103
36406
17136
22867
19460
33548
30460
27705
23042
46832
48706
64579
15567
25028
27319
157194
39495
84015
37553
59878
25414
40685
30186
50920
44314
23199
31201
14989
70194
33405
239426
130659
16283
60293
43307
13130
42389
16008
26369
25115
35636
59956
54163
45281
34924
27687
53134
137467
40317
57181
89480
35155
22010
20210
45209
40146
40054
71398
39530
34433
22592
28590
63519
13859
44967
33744
17138
18497
46625
32064
16560
217086
49548
27137
79231
25685
17661
151604
22116
38077
39954
40373
45929
28641
118468
128654
28708
61208
56786
75854
59782
35292
49130
90525
68193
86178
115059
27557
178003
43171
15218
20184
50617
30269
51236
19683
83625
28829
60086
19928
60889
101953
41312
64877
46690
134032
42743
34539
28316
34705
19417
56178
32207
21910
20779
22172
29986
37241
20071
33899
26319
27112
23406
24248
28627
18232
18539
37287
33495
46805
42071
94100
34078
46620
38677
40066
39927
17670
99494
22766
32080
42624
26277
55573
33402
36287
15678
50677
30569
27991
13409
27251
15123
20399
24891
141496
42994
44946
17595
59948
42825
20965
73653
17076
20783
122840
80038
119379
21119
202830
46846
72421
34262
92188
47129
47281
19537
24056
95294
17968
17957
21065
22466
18801
21999
18487
29715
64394
13013
36735
112780
64051
57401
44231
15839
37255
24003
23185
30584
23533
43093
25130
27202
32662
43697
36984
20267
71307
28170
32359
13843
29062
28779
17731
35077
14806
19650
22120
17984
81088
19995
34294
15425
28971
48559
53966
26533
42708
18000
92982
114841
21594
17900
14928
20802
125059
132820
21171
47421
90100
41051
19732
26660
27014
37262
23704
32950
23241
15446
19157
24556
38003
110120
31307
56458
37533
121251
79282
32195
43124
74161
18458
30382
59560
27755
29325
53259
98563
21242
31208
41401
63642
37640
20880
20558
19740
40791
170984
28632
15023
394478
68384
36399
31353
35968
23945
20192
21274
26899
26229
36919
80821
28292
64399
66853
27918
80924
76793
32609
53541
18147
24047
83761
103362
58155
22378
26100
27350
45598
25478
139105
17229
21810
39433
82412
19585
51392
83039
63179
469877
128662
31974
56293
54445
40195
23744
52444
26892
49906
38275
26698
25372
38891
146931
71386
58755
28329
25606
25904
198154
65264
19705
41941
29837
89887
30973
36356
26351
77959
61035
138760
50546
25164
61028
22697
181960
51364
43365
37686
22316
60787
49258
27643
35250
87166
71348
75920
43011
16127
36442
23523
87042
23494
98031
57167
24970
65016
346437
44229
55380
134501
13165
20110
22170
89866
25218
16436
18085
41272
42081
72448
46681
90421
28799
14007
74724
69492
67512
20750
40347
145942
18872
56299
57048
27702
40075
26420
18263
12335
57966
60558
14068
22657
33423
51108
126840
16577
28384
56228
98361
12768
107378
19075
106066
57139
36196
143774
236117
41742
18091
30039
18623
18884
16622
14056
55511
99155
26017
64455
30633
78462
49215
114561
19899
24557
56035
76204
91486
60649
35288
67023
41848
43701
104350
30124
21114
24674
34806
82370
259232
66503
294123
51593
54303
73352
19682
24488
66768
30620
19976
21558
74727
78088
229006
60362
36948
26855
30804
18690
33038
31541
32171
147904
75046
40722
22207
18198
24480
43869
56932
58361
61609
30596
57410
21927
156801
63241
20620
111413
15741
26103
57453
18578
126951
99186
30838
87384
55745
89668
74752
58529
15977
71154
25281
114505
39649
286218
67613
17699
28182
21375
16939
41696
80327
20351
48537
23176
117687
15909
70593
33096
45257
15699
46004
23597
138514
79663
183081
33980
25069
42891
71983
62665
111644
15656
71620
37448
92742
20804
56792
31400
13723
66143
19846
112671
26797
51223
49846
21394
54642
37507
30117
24446
73477
20550
40461
96865
26948
35166
16938
24420
63735
175369
48438
44056
16415
52814
17878
42886
44725
31675
52703
34221
21497
46503
35239
70826
35520
30157
84151
17373
100772
22222
139108
54778
20150
14127
46362
54399
60665
23470
21720
85386
97230
34675
28657
122031
53524
55756
28499
18396
169535
39934
18894
14910
18056
303992
23736
23572
66065
28305
21388
61659
33708
25890
76606
60207
13678
32313
30548
25204
16811
22720
45024
37224
22058
28860
152597
30286
36448
22104
93421
49084
59862
40062
23391
13325
25551
32263
64574
52967
44525
201759
15925
22673
25862
39155
51557
32703
41211
22321
44654
91842
34772
32732
35168
326641
17408
19123
23671
25094
25463
35527
210130
29131
32073
33758
32280
13977
29966
49713
26736
41936
113026
175631
20131
53206
41022
19148
296053
27006
193579
72307
46438
64753
27822
23248
15569
20348
23054
37113
38913
43039
15915
101694
71370
70028
38747
44930
34947
34425
41600
15650
15670
19097
188686
23126
25009
89460
167994
21278
22467
31705
17607
171346
70287
83776
45291
39065
31801
50172
19590
29731
39896
14365
22074
26712
22104
45002
58857
21639
27398
35291
25324
32927
54433
15576
55242
13970
54898
20461
50135
74941
105202
13804
25239
13720
102512
45903
26391
40586
25804
22321
28558
27703
20590
39136
26026
107617
131926
30302
48297
40077
38035
22984
57014
19898
18594
37598
78735
100591
58990
15319
17848
15527
41091
272939
144342
41517
143945
61588
38763
15791
29484
67481
31492
195278
41826
41539
25858
71853
24845
69664
14677
38963
28733
14651
48514
72998
51717
13954
33779
18183
24588
102193
16432
18482
39442
47271
99453
57408
26086
50720
40194
34494
121103
114277
61621
25960
180904
28046
22516
106806
30308
23317
206357
118604
66167
85584
96485
14667
32715
41063
30894
39442
71451
22490
281877
129495
51574
27580
33804
51762
29408
97383
75944
32962
35026
18675
19702
27541
28717
57944
26971
69514
51594
21839
23434
39805
90269
71996
32484
20209
16213
12928
40279
25286
29493
49219
30072
20931
39987
28856
54430
52845
64725
159567
38879
58728
36567
28415
30611
25797
50939
185268
27367
24839
31365
21990
31522
22267
40046
99267
81205
19610
32533
58267
75334
48417
15836
57290
43635
17885
80884
56295
65386
37466
56237
56576
53823
